run, planet, initial e, final e, mean e, median e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, median pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, median jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, median mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, median mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, median a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, median a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, median mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, median mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
87, 7, 0.202704047243, 0.188885464547, 0.22262617742959998, 0.202704047243, 0.188885464547, 0.2923707906, 0.03741893337266885, 193.25329998799998, 134.92369105, 161.50756837, 156.030086998, 134.92369105, 193.25329998799998, 21.11978185367455, 2.3499136469299997, 2.5158727508200003, 2.5350751645739997, 2.5158727508200003, 2.3499136469299997, 2.7996871796700002, 0.15022897187817535, 0.1912811726716018, 0.1444997266515007, 0.17389754229664076, 0.17422466467517506, 0.1444997266515007, 0.20703876951300754, 0.02334588309337846, 0.2215275205337611, 0.273773336257097, 0.2551458612301034, 0.273773336257097, 0.21566725459112598, 0.28570039096485383, 0.03013715250258688, 1.1867425930391524, 2.0396332439003992, 1.530398230074909, 1.5561644161790782, 0.9207977315507854, 2.0396332439003992, 0.43003101085818324, 0.9052942653702142, 0.5603373707470487, 0.7048188146295695, 0.6270512297167846, 0.5565335990227328, 0.9052942653702142, 0.15363696801771362, 322.8700688615945, 322.8700688615945, 322.8700688615945, 322.8700688615945, 322.8700688615945, 322.8700688615945, 0.0, 21.871659699477906, 21.871659699477906, 21.871659699477906, 21.871659699477906, 21.871659699477906, 21.871659699477906, 0.0, 55.462, planet-planet collision
87, 8, 0.092158356597, 0.758126282091, 0.4895246206155499, 0.4760998539395, 0.092158356597, 0.772479717611, 0.17580779102841565, 48.5785552045, 203.329116546, 190.42332669813, 202.548347228, 48.5785552045, 228.411406146, 44.9873852412795, 2.8202159526200004, 10.0084733269, 5.537250879671, 4.85231865742, 2.18411433199, 14.906369511, 3.1073133774001804, 0.2215275205337611, 0.273773336257097, 0.2551458612301034, 0.273773336257097, 0.21566725459112598, 0.28570039096485383, 0.03013715250258688, 0.09291060714537086, 0.11424076434432676, 0.10586867072511205, 0.11292538046667047, 0.09167267123598255, 0.11759393043320968, 0.011196505101144899, 1.1046132050676987, 1.784639133861066, 1.4847744200853767, 1.5947660296458748, 1.1046132050676987, 1.7968367080729528, 0.3035524796996915, 0.8089125268639011, 1.2164430495639416, 1.057278963355049, 1.1869269677031613, 0.8089125268639011, 1.2612401210095088, 0.20256482497833078, 0.04572126732677131, 0.04572126732677131, 0.04572126732677131, 0.04572126732677131, 0.04572126732677131, 0.04572126732677131, 0.0, 22.917326709070746, 22.917326709070746, 22.917326709070746, 22.917326709070746, 22.917326709070746, 22.917326709070746, 0.0, 1853.5608125, ejected
87, 9, 0.202674865991, 0.183034069359, 0.17994194835539998, 0.1773977711095, 0.12313770813, 0.26304569543, 0.03190908026017066, 346.840058942, 354.66839399, 116.072987238215, 15.861653302250001, 2.73654534017, 359.340364435, 156.36703942294434, 3.11672194384, 2.4932548936, 3.1600088686, 3.174634239435, 2.4932548936, 3.7658082698400004, 0.3898378406446415, 0.09291060714537086, 0.1821714511960929, 0.12597247854854923, 0.11435924273923377, 0.09167267123598255, 0.19180851550580108, 0.028541548467799136, 0.07625331222199938, 0.0762596450713841, 0.07523479554365609, 0.07507766758230265, 0.07362418036134251, 0.0766111441442616, 0.0009591263273096276, 1.236227610266999, 0.36461273169856384, 0.7476906239726573, 0.7942223994800977, 0.3359584713098902, 1.236227610266999, 0.231757060026276, 1.03619306334788, 0.9313032908212036, 1.0230610509657359, 1.020527098097561, 0.906234404547277, 1.1121743784013316, 0.054421652645951266, 0.04363510686454529, 0.04363510686454529, 0.04363510686454529, 0.04363510686454529, 0.04363510686454529, 0.04363510686454529, 0.0, 0.10736973722862662, 0.10736973722862662, 0.10736973722862661, 0.10736973722862662, 0.10736973722862662, 0.10736973722862662, 1.3877787807814457e-17, 15293.5412162, ejected
87, 10, 0.00815921167307, 0.23538453100099999, 0.1587715249468385, 0.16280622835250003, 0.00815921167307, 0.288768038753, 0.07197625509882448, 165.145854351, 180.418755111, 138.31909508156, 137.336253678, 99.9591720132, 181.19457971, 25.516984455915726, 3.1183422557, 2.53364211238, 3.1333090631585003, 3.0967251168649996, 2.51387355517, 3.90624672194, 0.38934449554394346, 0.07625331222199938, 0.0762596450713841, 0.07523479554365609, 0.07507766758230265, 0.07362418036134251, 0.0766111441442616, 0.0009591263273096276, 0.10064312504911421, 0.20518395213091944, 0.13798925056398909, 0.12533728625860666, 0.09944561783479228, 0.2159199247144638, 0.03348286726533124, 0.9650711198249655, 1.0737640571614657, 0.980248802937348, 0.9799027455101379, 0.8991395768687155, 1.1034672651824171, 0.05259117770138471, 1.1930475641989136, 0.3915080460813749, 0.7260360571237865, 0.759616330678611, 0.35112647186389245, 1.1930475641989136, 0.21442596613995987, 9.313611319273889, 9.313611319273889, 9.313611319273889, 9.313611319273889, 9.313611319273889, 9.313611319273889, 0.0, 0.4064004252113548, 0.4064004252113548, 0.4064004252113548, 0.4064004252113548, 0.4064004252113548, 0.4064004252113548, 0.0, 10000000.0, remaining
88, 1, 0.0638159470106, 0.0604180093172, 0.06167420214158, 0.0605513013594, 0.0573018447397, 0.06749669559209999, 0.0030653202708561295, 297.802976032, 37.2642459768, 216.4100656563265, 306.6412494755, 2.8038218667500003, 353.266320245, 144.669737056681, 0.37176496205700005, 0.3482997278, 0.37158953016880003, 0.372577124676, 0.3482997278, 0.39133708496299996, 0.011626735118475758, 0.014248639992134556, 0.014284517175313458, 0.014251365075506627, 0.014249745057291843, 0.014217108884949172, 0.014284517175313458, 2.0399762161314918e-05, 0.01546277139912256, 0.01551427412133795, 0.01549921275007746, 0.015496302145047809, 0.015423914626696076, 0.015605836554649496, 5.236949080782666e-05, 0.7779351316343825, 0.7718945093833008, 0.7771523511018416, 0.777378881937552, 0.7718945093833008, 0.7820700707876107, 0.003159652006661427, 0.5984788835664259, 0.5935303039085559, 0.5958882558603913, 0.5952173957102871, 0.587963743577438, 0.6013387650144257, 0.0035151305319857614, 3.007556967952917, 3.007556967952917, 3.0075569679529166, 3.007556967952917, 3.007556967952917, 3.007556967952917, 4.440892098500626e-16, 14.932736367427944, 14.932736367427944, 14.932736367427944, 14.932736367427944, 14.932736367427944, 14.932736367427944, 0.0, 11708.7820832, central body collision
88, 2, 0.07851367980980001, 0.104538512168, 0.08138019012211, 0.07777869374835, 0.069483664539, 0.104538512168, 0.009677527215481888, 165.650371059, 167.324009953, 179.04717430578998, 176.962904423, 13.130554433199999, 334.115465435, 77.63846295687037, 0.480192030102, 0.521181868532, 0.48023939396, 0.47540426185599993, 0.43800122143, 0.521181868532, 0.027218261311014784, 0.014248639992134556, 0.014284517175313458, 0.014251365075506627, 0.014249745057291843, 0.014217108884949172, 0.014284517175313458, 2.0399762161314918e-05, 0.012335627194793149, 0.012412408940873127, 0.012366906512369814, 0.012375016298977042, 0.01229477137908533, 0.012471830405402973, 4.395264809627484e-05, 1.2854542227692893, 1.2955138141854932, 1.2867702670299308, 1.286374263426604, 1.2786578049111577, 1.2955138141854932, 0.005234267439964015, 0.769317208118712, 0.7689267078512481, 0.7667659860335025, 0.7687297166903097, 0.7577227292382082, 0.7732720180230584, 0.00469201041963371, 0.33249578001531466, 0.33249578001531466, 0.3324957800153146, 0.33249578001531466, 0.33249578001531466, 0.33249578001531466, 5.551115123125783e-17, 4.965071826251011, 4.965071826251011, 4.96507182625101, 4.965071826251011, 4.965071826251011, 4.965071826251011, 8.881784197001252e-16, 8154.8489147, ejected
88, 3, 0.192369751321, 0.182731889022, 0.18739620964979997, 0.1877294006695, 0.17980905154399998, 0.19959682424800002, 0.005473880578539876, 227.56772240400002, 325.34594628400004, 278.74892638765004, 283.6068140585, 227.56772240400002, 325.34594628400004, 32.655441625004975, 0.628546016515, 0.646054872884, 0.60571081155895, 0.583175469317, 0.508762737365, 0.7508794692820001, 0.08724332858872823, 0.012335627194793149, 0.012412408940873127, 0.012366906512369814, 0.012375016298977042, 0.01229477137908533, 0.012471830405402973, 4.395264809627484e-05, 0.017111589054761994, 0.015617272944485559, 0.016570424223722412, 0.01669725049454768, 0.015236264029966057, 0.01749946026802054, 0.000636767028404395, 1.2998539346928164, 1.3005140669316613, 1.3042279173777211, 1.3008474161402914, 1.2932059827492435, 1.3197439662465587, 0.008014804510974987, 0.4335247435921267, 0.5003555630353188, 0.4583850210317443, 0.45215810945563695, 0.41732553603001205, 0.517473702000743, 0.028600695207607028, 0.2014069554266796, 0.2014069554266796, 0.2014069554266796, 0.2014069554266796, 0.2014069554266796, 0.2014069554266796, 0.0, 0.6948337746131351, 0.6948337746131351, 0.6948337746131352, 0.6948337746131351, 0.6948337746131351, 0.6948337746131351, 1.1102230246251565e-16, 2711.3039511, ejected
88, 4, 0.12091038807900001, 0.354361805159, 0.2503752139948, 0.2342401284745, 0.114707405063, 0.39872558068, 0.0799348242208564, 45.197446641999996, 131.130604965, 95.36653730144499, 100.24766024065, 43.6576562633, 131.130604965, 23.16569712710813, 1.25963479606, 1.1425895667000001, 1.4388317303705, 1.4539545014050002, 1.06060100776, 1.68860004153, 0.20088927740268064, 0.017111589054761994, 0.015617272944485559, 0.016570424223722412, 0.01669725049454768, 0.015236264029966057, 0.01749946026802054, 0.000636767028404395, 0.020297489838396417, 0.01920595733845033, 0.0200395310881506, 0.019967140445160438, 0.01907556715098967, 0.021395737190532102, 0.0006482135446641295, 2.3066734131808415, 1.9985787585405794, 2.189760910078558, 2.2116174651512246, 1.9324653526036848, 2.3962109041131976, 0.13150594778286065, 1.2613602855675372, 1.057806137871923, 1.1705815742431067, 1.1950039317027845, 0.9755071636483662, 1.3188486001361897, 0.10296545144583288, 1.43919313731802, 1.43919313731802, 1.4391931373180202, 1.43919313731802, 1.43919313731802, 1.43919313731802, 2.220446049250313e-16, 2.2415074114733495, 2.2415074114733495, 2.2415074114733495, 2.2415074114733495, 2.2415074114733495, 2.2415074114733495, 0.0, 59150.0512658, ejected
88, 5, 0.132134026652, 0.20743995092700002, 0.145477016499615, 0.17035911007649998, 0.0178699794384, 0.20743995092700002, 0.05271146147701199, 7.310247939239999, 129.686888595, 93.553864587042, 63.4907626309, 7.310247939239999, 357.50212900099996, 91.79879749708527, 1.2833008864700002, 1.36897284153, 1.18463354992, 1.19106443682, 1.01178792086, 1.36897284153, 0.11891672957550688, 0.020297489838396417, 0.01920595733845033, 0.0200395310881506, 0.019967140445160438, 0.01907556715098967, 0.021395737190532102, 0.0006482135446641295, 0.15387241183840197, 0.16539359307393153, 0.1897811341748569, 0.20395007093284773, 0.13620577829177558, 0.23187799764263028, 0.033908060188638144, 0.7927948988421333, 0.9453528053937968, 0.8612772117805229, 0.8368756373513939, 0.7582371470817317, 1.025107797527628, 0.07986586776995908, 0.5041414985547626, 0.5244656648123682, 0.43320891892018276, 0.37811915725200707, 0.31255633388412063, 0.5957586730387857, 0.09110957931025096, 0.4461283486645699, 0.4461283486645699, 0.4461283486645698, 0.4461283486645699, 0.4461283486645699, 0.4461283486645699, 1.1102230246251565e-16, 0.001628935965099552, 0.0013632793564225686, 0.0014429763390256633, 0.0013632793564225686, 0.0013632793564225686, 0.001628935965099552, 0.00012173915181275385, 4597.6733897, central body collision
88, 6, 0.073230361383, 0.12963465355, 0.169170105452675, 0.1601377793365, 0.042934678511300006, 0.270763601555, 0.06996372373814051, 216.567683631, 147.599109595, 147.6314476129465, 156.9038117115, 8.504316464530001, 216.567683631, 59.44274224429222, 2.33676413587, 2.5310400943099998, 2.889157930915, 2.992586168915, 1.3928247937399998, 4.436840784569999, 0.8619113090724964, 0.15387241183840197, 0.1885904195100429, 0.15523017590860652, 0.15227030300580152, 0.13620577829177558, 0.1885904195100429, 0.016042168703102766, 0.25340371121902033, 0.25479839152458644, 0.2345176228452018, 0.23632873378635044, 0.21094550253544594, 0.25479839152458644, 0.017615079016158806, 1.9835700946395598, 2.700141669448342, 2.0261784158577205, 1.9659713064625017, 1.678532005080683, 2.700141669448342, 0.31917399989954914, 0.7487121681642606, 1.3410089753708831, 0.9035344708022834, 0.7965707036787724, 0.7487121681642606, 1.3410089753708831, 0.21176523857025886, 613.8976739572972, 613.8976739572972, 613.8976739572972, 613.8976739572972, 613.8976739572972, 613.8976739572972, 0.0, 5.1317281363044795, 5.1317281363044795, 5.13172813630448, 5.1317281363044795, 5.1317281363044795, 5.1317281363044795, 8.881784197001252e-16, 10000000.0, remaining
88, 7, 0.132627332185, 0.25731435759300003, 0.2611642130415, 0.26583394240950003, 0.132627332185, 0.327945651308, 0.06468374191900358, 293.02064391700003, 39.1032629123, 134.80874313511666, 54.0155060595, 38.6762207984, 330.021319064, 125.56446719600744, 2.60857718223, 2.27165996562, 2.644869438128333, 2.592008622705, 1.8316755340400002, 3.6777583434099994, 0.5687369118315622, 0.25340371121902033, 0.25479839152458644, 0.2345176228452018, 0.23632873378635044, 0.21094550253544594, 0.25479839152458644, 0.017615079016158806, 0.29775798984099316, 0.23571133315220597, 0.28171218626038663, 0.2905128581587436, 0.23571133315220597, 0.3085433171959197, 0.02404549967274319, 1.3356267501994292, 0.7457071640578914, 1.1562798589296348, 1.25625742049406, 0.7457071640578914, 1.3356267501994292, 0.21352707748846603, 1.106542620426138, 0.9936285617566318, 0.9209307449425853, 0.9375071314535022, 0.727899784829608, 1.106542620426138, 0.1369087442558272, 0.1948661295842012, 0.1948661295842012, 0.19486612958420116, 0.1948661295842012, 0.1948661295842012, 0.1948661295842012, 2.7755575615628914e-17, 0.1490200377776684, 0.1490200377776684, 0.1490200377776684, 0.1490200377776684, 0.1490200377776684, 0.1490200377776684, 0.0, 76.804, planet-planet collision
88, 8, 0.109796571928, 0.08455320277680001, 0.13194469711914503, 0.12365697682650001, 0.0329947101427, 0.22848469060899998, 0.06326471616407689, 84.8784489573, 195.150436513, 184.89044161707, 137.0941468095, 54.0899355426, 333.330591699, 108.16870423988189, 2.914323815, 2.64855568502, 2.4505978870970004, 2.2642054808200003, 1.58116050354, 4.0885843928400005, 0.6563711114657983, 0.29775798984099316, 0.23571133315220597, 0.28171218626038663, 0.2905128581587436, 0.23571133315220597, 0.3085433171959197, 0.02404549967274319, 0.31588621098837816, 0.36983256141958676, 0.38464838623684267, 0.3912363686114918, 0.31588621098837816, 0.44427868633865597, 0.04357853734913872, 0.9037157553089934, 1.0064122937771678, 1.1111292944393971, 1.070494678285686, 0.9037157553089934, 1.3738154905954356, 0.1709413701349005, 0.7469733976699153, 0.439850094690477, 0.5914646588337094, 0.5841271769659142, 0.439850094690477, 0.7469733976699153, 0.10772655989013719, 6.710506955393192, 6.710506955393192, 6.710506955393192, 6.710506955393192, 6.710506955393192, 6.710506955393192, 0.0, 395.53083590850787, 395.53083590850787, 395.53083590850787, 395.53083590850787, 395.53083590850787, 395.53083590850787, 0.0, 370304.2960808, ejected
88, 9, 0.16640328585, 0.35503067442599995, 0.37127629126209993, 0.3951153626675, 0.16640328585, 0.414450049269, 0.05666756531152642, 182.963905954, 303.992557757, 278.7762678517, 297.7970858595, 182.963905954, 303.992557757, 35.13228324447535, 3.0645386503400003, 4.75533276648, 5.6318192551045, 6.03545998245, 2.92525031022, 7.659585905989999, 1.5780392988408996, 0.31588621098837816, 0.39464020137423517, 0.3824811950367633, 0.37417433345507617, 0.31588621098837816, 0.4450961153903518, 0.03380377237954379, 0.0789388321621145, 0.10759072735452957, 0.09859772069065517, 0.10010348233618704, 0.0789388321621145, 0.10794734183232298, 0.007830636286142662, 1.3387357610316077, 1.7440425144998024, 2.2103139969637793, 2.4173505290748487, 1.3387357610316077, 2.7848990669621427, 0.4826035264435462, 1.0026283487349068, 1.0389040596739285, 1.4000242787166979, 1.3690223443327687, 1.0026283487349068, 2.013600210251201, 0.29581498835863723, 0.0025282478866737834, 0.0025282478866737834, 0.002528247886673783, 0.0025282478866737834, 0.0025282478866737834, 0.0025282478866737834, 4.336808689942018e-19, 0.3184380359894183, 0.3184380359894183, 0.3184380359894182, 0.3184380359894183, 0.3184380359894183, 0.3184380359894183, 5.551115123125783e-17, 3366.2666611, ejected
88, 10, 0.0610283794477, 0.379812826321, 0.25289003815893507, 0.2766203108105, 0.0610283794477, 0.379812826321, 0.0983296943188313, 259.732959229, 358.20976438900004, 294.3692571708, 285.660007106, 215.27386469, 359.064525559, 52.290201569606836, 3.40962596609, 4.22910505074, 4.045452589724, 3.9090426109099994, 2.99992885166, 6.5424713494599995, 0.8484169698649293, 0.0789388321621145, 0.10759072735452957, 0.09859772069065517, 0.10010348233618704, 0.0789388321621145, 0.10794734183232298, 0.007830636286142662, 0.31597867634985427, 0.38593947369499115, 0.3142802743274604, 0.32212128645283566, 0.24261220963816482, 0.38593947369499115, 0.03845453452401478, 0.9973785413725602, 0.9625527888627763, 0.7452539089860218, 0.731379999698025, 0.4966229119906815, 0.9973785413725602, 0.14978997262152527, 1.3352263206209893, 1.6787329862270337, 1.6235950238958392, 1.540331917838748, 0.997885915342893, 2.2731085639314914, 0.41654287997791456, 3.140328374695886, 3.140328374695886, 3.1403283746958857, 3.140328374695886, 3.140328374695886, 3.140328374695886, 4.440892098500626e-16, 0.00793952857678659, 0.00793952857678659, 0.00793952857678659, 0.00793952857678659, 0.00793952857678659, 0.00793952857678659, 0.0, 10000000.0, remaining
